,customer_id,customer_name,review_head,review_body,review_date,ratings
327,customer_review-R3CCNXYW844BNQ,Akash Nangare.,CHARGING INDICATOR IS WORST,heats ups mostly charged 30 35 mins regular charger 10k mha suport wanted replace state difficulties lots problem due power bank,2019-11-13,1.0
328,customer_review-R1ODIIYGKTH0QG,Kartik,Good product. Value of money,awesome product must buy good charging capacity charge 3000 mah phone 4 times,2019-09-26,5.0
329,customer_review-R3K2ZRL3ETQRXF,Subramanian,Great product,great product good design delivers claims,2019-12-14,4.0
330,customer_review-R1ZSI53FO6TZG0,VIPUL CHEMBURKAR,working as promised,product working promised sturdy handy,2019-11-26,4.0
331,customer_review-RKGLNO066EN8D,Himanshu,Power bank is not working,charge power bank charging point working raised complaint asked replacement 4 days back still action taken expected amazon,2019-08-14,1.0
332,customer_review-R3BX640IFQK6ZW,DJK,Best choice of powerbank for a traveler,itve awesome battery life best traveling mode charging power depend charger v use,2019-10-20,5.0
333,customer_review-R2TOV49H1RIGOS,Hariprawin,Not Value for Money.,unit helps charging mobile iphone 6s twice full charge worth traveling purpose,2019-10-22,2.0
334,customer_review-R28OQLCSUV97W1,Ritik sharma,"One can go for it at 1,100 it that don't find something better...",1one consider value money got 11000 2charging current charging current fluctuate lead fast charging sometime sometime slow charging 3battery life ok somewhere around 15000mah,2019-08-11,4.0
335,customer_review-R2BR3XM9ZOIRU,Sameer,Not worth it,received portable charger today self return inited dayas bulky soft touch button pathetic work ports stiffit damage wire recommendable,2019-08-09,2.0
336,customer_review-R35YZBJ12F59Q6,Rahul E A,Super light but faster like lightning.,second ambrane power bank first one used nearly 3 years fantastic super light smaller mobile awesome enjoying charging mobile gets charged super fast regular adaptor,2019-10-04,4.0
337,customer_review-R12ZBEXTDL3UAT,prasad,Fast charging option required,fast charging present option would good chance 45 5 rating seems good holding charge 4 rounds 3500mah battery good enough value money,2019-12-07,4.0
338,customer_review-R2BST74H15BR6B,Jyotsna,very bad,packaging everything good started charging phone automatically getting manually start power button sometime getting unable charge anything disappointed,2019-10-06,1.0
339,customer_review-RRNH7P1QRH640,Shravan Nadar,It had wrong insertion protection but my power bank became useless due to wrong insertion,wrong insertion protection power bank became useless due wrong insertion,2019-12-05,1.0
340,customer_review-R19DJBF1LBACYU,JAYANT virani,Its a very Use Full in Daily Life,vivo v5s 3000mah battery power bank charges mobile 65 time really use full travelling purpose power bank take charges time 8 9 hours best satisfaction,2019-11-28,5.0
341,customer_review-R26D2MURJ3FGSL,Prashant G.,value for money,value money thanks amazon quick delivery seller also good product,2019-11-24,5.0
342,customer_review-R2HBR7POBJJAIS,Jaytesh,Type C charge input port stopped working within a month,works fine charging recieved piece defective c type input charging port stopped working itiate warranty process clear mention anywhere,2019-11-27,4.0
343,customer_review-R26PTV0AFP5XZQ,B Buyer,Durable body..,looks good ned test days better review,2019-08-27,4.0
344,customer_review-RWXNK3T1CPF9B,Anirudh Kohli,Fake product. Avoid at all costs,product huge huge disappointment like month already malfunctioned terribly extent working anymore serious piece headache avoid costs,2019-09-27,1.0
345,customer_review-R3QI6ARSWF4Y6E,Amaazon,Only 800maH is available out of 20000maH,storage power less half charges 4000mah battery twice bogus product dont even consider buying product cable comes low quality,2019-10-26,1.0
346,customer_review-R1HKPA6OFCZXH9,DEVANATHAN,Over all good one,useful buy buy 399 great indian sale offer 29sept04oct,2019-10-11,5.0
347,customer_review-R2KGY6643INDSE,Amazon Customer,Good deal,great product price get good deal amazon,2019-10-14,5.0
348,customer_review-RAXG6ZL2NIF90,Maruthi,Good and portable,good experience battery backup overall good brand believe better minor touching issues onoff button overall good productnice service amazon,2019-11-02,5.0
349,customer_review-R2TU4422YMN6P7,Vijay singh,Power bank,4000 mph phone charged fully phone chargeg 2 time means fully 10000,2019-10-06,3.0
350,customer_review-R28KQNVK8AWYPA,Mayank Tiwari,Got iron pieces in place of power bank,got totally empty box iron peices box plz dont trust amazon saying investigation nothing going consumer court claim good,2019-08-08,1.0
351,customer_review-R9WRZCBW7IBG2,MAK,Budget Bank,better compared bulky odd rectangular shaped ones,2019-09-06,4.0
352,customer_review-R1HT8OKQYRZXA3,Rajnish,Worst product ever,worst product ambrane value less product really careless company know sell dont know handle customer ambrane u dnt market strategies plz dnt make products,2019-09-19,1.0
353,customer_review-R1WOM47KUCY81Q,Dinesh Sasane,Best product.. best quality amzon is best..,best quality powerbank best price buy 499rs 15aug offerpowerbank quality best fast charging packing best,2019-08-16,5.0
354,customer_review-R1C60Q4BSSJDJD,Sachin T,Massive Powerbank,easy use good design charging light fast charging charge powerbank micro usb type c cable,2019-08-02,5.0
355,customer_review-R3PZESKWWTWZAT,Paul,Go for it,needs 20k mah carry works lovely worth money,2019-12-12,5.0
356,customer_review-R3JZED4XGCFF77,ELLISS YOGESH,Excellent,worth compared brands slightly weight,2019-10-07,5.0
357,customer_review-R28PEF60PY7FHU,mitesh,Powerbank is damaged.,micro usb charging port product damaged powerbank getting charged worst product satisfied,2019-07-08,1.0
358,customer_review-REXIUFXVT12RC,mack jangid,THE POWER MONSTER....☺,best product ambrane power back effective charging time also best overall value money product,2019-09-29,5.0
359,customer_review-R21NICXZFUHN22,LUCIFERalt,Awesome product go for it.,awesome power bank better mi got 1100rs build quality better mi compact design compare mi charging power also good,2019-09-02,5.0
360,customer_review-R1PA5APK2CSILP,khetan bhuva,Nice product to buy for charging mobile phones,keep traveling n daily work office also,2019-11-18,5.0
361,customer_review-R2A5Q7GRKERCLN,S k,Loved it like it super ambrane,nice product used bought ambrane trusted brand love,2019-11-02,5.0
362,customer_review-R3PINTFU1P2ZTA,Abhilash,Okay product,times shows charger disconnected multiple times battery backup okay,2019-11-28,4.0
363,customer_review-R1FXD5M4P7EU8W,RAJEEV NAYAN,Nice,nice performance bit heavier ctype cableadopter provided,2019-11-05,5.0
364,customer_review-R35IRL07WCNGJ3,Tech Point by Abhishek,Best value for money power bank,purchased power bank rupees 899 sooo happy using powerful power bank price point works well like mi power bank 2i,2019-10-19,5.0
365,customer_review-RMGXNSXBTHGZX,Akbar,Not much satisfied,low battery life well power connector automatically got disconnected several times,2019-10-21,1.0
366,customer_review-R29HZTS8K28K8L,Amazon Customer,Super quality.. Loking awesome,wanna give infinite stars possible superb battery life superb charging time mean lot look much decent thanks amazon lovely superb item,2019-09-08,5.0
367,customer_review-R25CI2V7NBAZN7,Riyaz,Not really 20000,dont think actually 20000 10000 mah ambran powerbank almost full charge paowerbank honor 8x 3500 mah charged 1 stick left powerbank,2019-10-26,2.0
368,customer_review-RHQAGESKNC77,Tushar Govalkar,Money's worth,gives amount charge cycles good purchase,2019-11-13,5.0
369,customer_review-RDZSO31BP931H,Santhosh,Must have accessory,good one use goi bought 20000mah expected would less heavier fine must accessory ambrane,2019-11-05,4.0
370,customer_review-RGK8I4BMIOILP,Jith,Good,good product much better products,2019-11-09,4.0
371,customer_review-R34G7XTA0US2EN,Amazon Customer,Poor product. Not working.,poor product charging couple charges used times pape weight cannot return packaging,2019-09-28,1.0
372,customer_review-R1CYFZN6DV36W9,Nahush Jadhav,Good,heavy bulky otherwise performance good value money product,2019-11-11,5.0
373,customer_review-R1CTOSFPR6N5LS,mahesh babu,No QC Check,dissapointed us us power button working open package received courriour boy,2019-07-11,1.0
374,customer_review-RB8GG6EYFMW21,Umashankar V.,Good power bank with short cable supplied like everyone else,awesome charges phone quickly microusb usbc input making future proof reason 4 stars stock cable short like short,2019-09-07,4.0
375,customer_review-R3GOL8B4JA1QJQ,Karan,Nice product,good product charge samsung note8 three times,2019-08-29,4.0
376,customer_review-R3FD4JXW6QAD0G,Srilekha,Money for value,got power bank 400 price point complaint apart heavy person whose phone constantly dying battery power bank,2019-11-15,4.0
377,customer_review-R226HC7JLTYL62,kalu,paisa vasool,retailer best product order ambrane never disappoint u n every product ambrane a1 amezon packet box poor product soaked waterbut working fine,2019-08-13,4.0
378,customer_review-R2BQNNRMNSIOKL,M. Ronald Sitlhou,ok!!,seems good except indication charging,2019-08-17,4.0
379,customer_review-R143A5GJM7PXXI,Prashant Bajpai,If u want best product then purchased offline like shop,product nice received product part missing also 1 month product worthless amazon care gave response like solve solution,2019-11-15,3.0
380,customer_review-R15BFHKT4PVXYJ,Sunil,Build quality,build quality good difficult insert charger pin charging socket better spend hundred buy trusted brand like mi charging output goodfast charging,2019-08-18,2.0
382,customer_review-RCQL6QVK3M99L,Anuj,Value for money,indian company first time indian manufacturing company giving better product chaina item like mi fast changing 100changed phone good look,2019-10-07,5.0
383,customer_review-R1Y2DI2O8DFFP8,Abhishek,Ok powerbank,powerbank ok letv 1s 3000 mah battery power bank charged 4 times provides overall 12000mah power otherwise feels sturdy hands compact,2019-11-12,3.0
384,customer_review-RQT7RI7ILCALB,Amazon Customer,Handy for travelling,good productgreat dilivery time amazon good packaging handy travelling,2019-09-12,5.0
385,customer_review-R2UIQDHQXP6B9I,Ashutosh Kumar Dixit,Please prefer Indian product,better mi best part india,2019-11-11,5.0
386,customer_review-R2X5RV41I0M3PS,Dr D K Singh,DIDN'T LAST FOR 2 MONTHA,buyed 26 october 2019 stopped working 6 december 2019 request please dont buy waste money didnt last 2 months please dont buy,2019-12-07,1.0
387,customer_review-R3HOK0TMY8XWXX,ShivaKumar,Good one,good one slim handy weight less,2019-12-18,4.0
388,customer_review-R2Z6LC3PCSNXUM,Rey,399 Rs worth it. Ambran is super.,buying 500rs really great power bank using redmi note 5 pro 4000mha completely 2 time full charging buying rs 399,2019-10-27,5.0
389,customer_review-R3P5EDNA75TM5Q,Rajesh Kantharia,Ambrane review,working well far charge least two fones one go,2019-11-24,4.0
390,customer_review-R5LTGXWGFXJKA,Neelesh Jain,Not Able to charge,charging one day tried 4hrs charge charged tried 6hrs discharged 30min two ports charging charging cable one port,2019-10-28,2.0
391,customer_review-RPPXDHNDQD1TL,Shantanu,Great Value,compact size quality good charging speed really great design modern,2019-11-01,5.0
392,customer_review-R26NNCDPQK5KIK,Ankush Belpande,Mind blown,superb excellent build good battery backup charges 4000mah phone thrice,2019-10-10,5.0
393,customer_review-R1E5PNFRC5IAF4,Rohan Rathore,No brainer at 1100rs,bought 1100rs overall good product price point could light weight possible,2019-08-15,5.0
394,customer_review-RLOS3J4Q9AZEQ,Prathamesh bhujbal,Good product,good,2019-07-06,4.0
395,customer_review-R226BJFAXHC2K6,Amazon Customer,Good product,charges 45times good product ambrane little hevy hold,2019-10-14,5.0
396,customer_review-RIV7IJ2S0JRRR,sushma,Back time disappointed and delay delivery.,poor back time per article iphone charge 5 6 time bt iphone charge 2 3 time mark spend money power bank disappointed delay delivery,2019-11-03,2.0
397,customer_review-R3A1BQOD50LTYL,Punya,Works fine two times full charge for 4000mah battery for 2 days,good issues using months issues found work felt low weight older 10000mah powerbank,2019-10-10,5.0
